0.45981583	0.46342766	0.46348125	0.41145888	0.4539636	-0.41592547	-0.3899375	0.39104235	-0.36434788	0.41786787	-0.40711492	-0.40925267	0.4164321	0.4631568	0.42475945	-0.4105491
0.061183862	0.071373634	0.10461436	0.101477526	0.13941304	-0.093532726	-0.08274993	0.09631191	-0.14333397	0.13749084	-0.157749	-0.10622723	0.12763776	0.09764023	0.16176611	-0.11917358
0.42228112	0.5218596	0.49728656	0.48564687	0.46312165	-0.44314617	-0.5329311	0.5326186	-0.44615504	0.5044754	-0.46444625	-0.44293585	0.52530754	0.496769	0.49815068	-0.48578936
-0.23539962	-0.26471052	-0.28658876	-0.22396408	-0.1864819	0.22181894	0.22192653	-0.28099218	0.20600227	-0.21227035	0.27711937	0.2678939	-0.2048715	-0.25441158	-0.1990009	0.2623007
-0.27010348	-0.26223388	-0.30168968	-0.27703863	-0.25233865	0.25652707	0.26566058	-0.2803781	0.22506082	-0.23032743	0.21908265	0.2711818	-0.25815335	-0.23634984	-0.22981986	0.21278144
-0.51423883	-0.5183059	-0.57037187	-0.5142007	-0.46631718	0.5194597	0.54784155	-0.5182273	0.560603	-0.55107516	0.49853644	0.52195346	-0.531232	-0.5114806	-0.47616735	0.5126582
0.32416555	0.32843003	0.32727832	0.33833244	0.27695176	-0.3612358	-0.34344876	0.3136318	-0.27929354	0.40180933	-0.36535838	-0.38607836	0.32028425	0.3630845	0.36535895	-0.32565993
-0.17012173	-0.107046746	-0.13403165	-0.10630119	-0.19392473	0.18891297	0.13625498	-0.1385396	0.17636812	-0.12442829	0.122979484	0.11499691	-0.12327905	-0.1860702	-0.18308102	0.16078441
-0.4000874	-0.4517821	-0.40847567	-0.3054619	-0.32956162	0.33133706	0.42309973	-0.3892596	0.3628772	-0.4148431	0.36614057	0.36994234	-0.40416718	-0.3584645	-0.4112173	0.3612336
0.2537088	0.3169603	0.31626868	0.30913174	0.263185	-0.25543344	-0.23851708	0.32378888	-0.19627652	0.2910385	-0.321352	-0.2551992	0.2733553	0.23955989	0.2702023	-0.34140483
-0.11338784	-0.14665599	-0.121194735	-0.16693571	-0.08105123	0.12329568	0.07419959	-0.13844931	0.07082759	-0.09021771	0.083295636	0.08276744	-0.08743959	-0.12983875	-0.08503086	0.11679123
-0.059818055	0.004150378	-0.036197044	0.054397315	0.027018877	-0.015368495	0.023262067	0.031311553	0.03958563	0.026276452	0.006082075	-0.005544599	-0.04660661	-0.04469704	-0.032834575	0.001515845
-0.15914099	-0.24202564	-0.15713698	-0.19714893	-0.20754327	0.18694961	0.23658082	-0.19836903	0.14754033	-0.20302595	0.17852575	0.22593427	-0.2180502	-0.19789377	-0.14927669	0.16979177
-0.25383908	-0.2710218	-0.27341875	-0.2282507	-0.18061778	0.22164284	0.18771532	-0.21668828	0.20694767	-0.2508601	0.20854324	0.19408028	-0.1724485	-0.24661228	-0.21635044	0.2596281
-0.11754254	-0.057596877	-0.06483087	-0.066327825	-0.1222421	0.10056132	0.083087035	-0.041848257	0.15824908	-0.04804142	0.103925146	0.11392605	-0.07783803	-0.096537225	-0.09395141	0.055772904
-0.33924177	-0.37706572	-0.30554622	-0.35163796	-0.3372664	0.29587218	0.291852	-0.28701484	0.28692567	-0.29879972	0.37926036	0.29626715	-0.36623034	-0.3089826	-0.30824885	0.37716514
0.19790949	0.26603237	0.29254925	0.20769268	0.2189394	-0.22346756	-0.2647502	0.23509058	-0.17823857	0.26790503	-0.22007747	-0.25204274	0.1699058	0.24023077	0.18267815	-0.21675707
0.022160504	0.008841172	0.05852741	0.024451563	-0.024649195	0.0059714145	-0.06318101	0.06131324	-0.018263733	-0.028136482	0.0022488988	0.0057477364	-0.021399975	0.041892808	0.0125104	-0.019108173
-0.050630286	-0.04652226	0.014717704	-0.009732885	-0.014998195	-0.009916804	0.039105557	-0.03953297	0.046088118	-0.042577486	0.017838962	-0.02615646	-0.055338588	-0.012783201	0.03785523	0.02450469
0.007368436	-0.013263639	-0.061145104	-0.0038847679	0.0127757955	-0.0014111408	0.047377672	-0.012312555	0.03462895	-0.04753838	0.001898452	0.027379265	0.011948469	-0.015780834	0.022462845	0.0070194043
-0.13049687	-0.16919312	-0.10408279	-0.083549686	-0.05641409	0.11766434	0.10516914	-0.08370126	0.13388485	-0.12704603	0.089421175	0.07504669	-0.079795495	-0.08811312	-0.12692246	0.14141336
0.45236942	0.5765176	0.55132645	0.4944933	0.4193471	-0.46352223	-0.4511536	0.47886962	-0.5068507	0.48695153	-0.5698743	-0.4913744	0.54223645	0.4575803	0.5106542	-0.5316602
-0.17337577	-0.22017561	-0.25372446	-0.17298698	-0.2593247	0.21510859	0.18308495	-0.17259382	0.20220692	-0.16857004	0.1715191	0.22059898	-0.2521794	-0.21320233	-0.17932613	0.25276765
-0.26912782	-0.19634885	-0.21437693	-0.13555658	-0.2472157	0.21561001	0.16785614	-0.23154925	0.19646236	-0.16804707	0.21864398	0.19464126	-0.1759232	-0.17945078	-0.2312022	0.1446945
-0.109383054	-0.06685434	-0.08507792	-0.10533584	-0.088054776	0.07387535	0.04882489	-0.08404834	0.050768662	-0.10482862	0.12196248	0.059307825	-0.06256273	-0.12676342	-0.054369286	0.11570228
-0.09500227	-0.03518052	0.02696843	-0.009598599	-0.06789781	0.09950005	0.0075176265	-0.031337686	0.09420428	-0.075022385	0.07104	0.08414839	-0.052610006	-0.012808211	-0.03518806	0.005031119
-0.1462333	-0.18084918	-0.13298297	-0.16407028	-0.17320143	0.10104896	0.122782305	-0.11030552	0.17242357	-0.17735176	0.16086678	0.1782953	-0.12583227	-0.17812431	-0.17315583	0.12590463
0.1968478	0.21203256	0.14223783	0.16629289	0.119383395	-0.19655441	-0.12905225	0.21269128	-0.11942696	0.18010992	-0.20282403	-0.19211356	0.12637344	0.19624613	0.21115083	-0.19963114
0.34377	0.4504882	0.50618076	0.43381393	0.3921755	-0.32691288	-0.44650397	0.46214107	-0.37490198	0.41076523	-0.48372933	-0.37787917	0.45864502	0.35580832	0.40503773	-0.44709095
-0.11279795	-0.17711172	-0.12309443	-0.10372654	-0.13374732	0.17908049	0.09580015	-0.12605932	0.17514934	-0.11025061	0.16164024	0.16574693	-0.16875784	-0.112195544	-0.118281715	0.102118395
0.3528783	0.38741472	0.41935503	0.45507008	0.42942315	-0.42001048	-0.41317394	0.35187054	-0.36622533	0.37179983	-0.41916126	-0.38122642	0.3683121	0.4158637	0.38197768	-0.36172238
0.36780235	0.41483435	0.45194086	0.471107	0.3697463	-0.42143518	-0.45360327	0.38808873	-0.4032676	0.4067136	-0.39120382	-0.39809126	0.44090575	0.4373215	0.44154412	-0.43857893
-0.07302327	0.042864144	-0.04355132	-0.027112072	-0.061680876	0.06898035	0.047872864	-0.015258031	0.020799085	-0.05432999	-0.0013816911	-0.02334854	-0.010832295	-0.061278656	-0.036982037	-0.01658545
0.2781895	0.36307633	0.38016763	0.37950054	0.33674094	-0.34695163	-0.3189317	0.29290956	-0.26645073	0.3495154	-0.3558057	-0.36314481	0.30625078	0.3139124	0.3077981	-0.31427163
0.23158307	0.24984717	0.2659611	0.22104731	0.14403366	-0.19387786	-0.18514572	0.22126667	-0.17505802	0.2352665	-0.2614359	-0.23145522	0.18965133	0.15051696	0.1661927	-0.23556891
-0.17001002	-0.22580288	-0.21129672	-0.19639379	-0.17389354	0.1820953	0.15797557	-0.18391618	0.16936542	-0.20930423	0.16939548	0.13174552	-0.20033872	-0.2055909	-0.18251374	0.18381827
0.034177188	0.0388853	0.08004331	0.08698412	0.004589281	-0.02586624	-0.095172584	0.050218526	0.053308614	0.07575105	-0.08236118	-0.1008583	0.07004028	-0.008555751	0.04359786	-0.063748784
-0.124336794	-0.07290741	-0.10282477	-0.12158944	-0.078797534	0.12876995	0.075753756	-0.13157898	0.05098885	-0.13928306	0.06750275	0.062143605	-0.099382825	-0.08360201	-0.123668	0.11350013
0.14523104	0.28509533	0.24716514	0.19748883	0.2057308	-0.18868764	-0.2216957	0.22407003	-0.1615353	0.22070885	-0.26083353	-0.24408837	0.19681641	0.1375319	0.22829032	-0.20631838
0.1685525	0.22941421	0.19389285	0.22667329	0.15358436	-0.17918871	-0.22667132	0.2064837	-0.18087474	0.23385423	-0.20432875	-0.23874307	0.25673473	0.229382	0.20475222	-0.21990493
-0.42232066	-0.48434404	-0.505371	-0.4444837	-0.3933385	0.40036014	0.39472944	-0.44598618	0.4191988	-0.455841	0.4325408	0.4414805	-0.43752223	-0.44020548	-0.44681022	0.45698988
-0.26311615	-0.26317212	-0.27966288	-0.24302894	-0.22749513	0.27356702	0.27496752	-0.22736843	0.26361158	-0.2483709	0.34556726	0.29922268	-0.22844087	-0.2521538	-0.2297971	0.26255786
0.2012986	0.28138363	0.26165113	0.20659706	0.24722223	-0.22812216	-0.28482267	0.19979322	-0.22984187	0.22302024	-0.2521174	-0.2856521	0.21332271	0.2213364	0.2910433	-0.22240502
0.24774477	0.2943152	0.29847667	0.18414737	0.19863185	-0.25626928	-0.249094	0.19489248	-0.26668337	0.2380698	-0.2100975	-0.21662663	0.27954382	0.26174253	0.28026548	-0.27384332
0.21858259	0.17082089	0.23790072	0.19688569	0.13189934	-0.16488054	-0.24783231	0.20675026	-0.16446869	0.18531466	-0.23023592	-0.18536046	0.2306044	0.22242369	0.15727282	-0.16886817
0.23591189	0.3968584	0.32493243	0.26666984	0.27396122	-0.27660796	-0.25480548	0.24623588	-0.24859834	0.31711242	-0.2857356	-0.29494905	0.27964085	0.2206055	0.26876482	-0.3180234
-0.43935797	-0.499578	-0.49069545	-0.43066156	-0.45819572	0.42120457	0.49478966	-0.4968608	0.4204716	-0.47757328	0.49456745	0.42374027	-0.41189662	-0.4599404	-0.4953083	0.43702167
-0.039486695	-0.10757795	-0.046047375	-0.097028255	-0.08535564	0.05209596	0.046934314	-0.03200413	0.07863848	-0.11006897	0.071265	0.099745326	-0.04024683	-0.0652047	-0.02927499	0.100412935
0.036233883	0.077105485	0.1062664	0.12646306	0.095122226	-0.07370697	-0.051046815	0.10473674	-0.10545509	0.07617524	-0.124641806	-0.11227209	0.1154103	0.11506291	0.13438775	-0.09266585
0.20484337	0.28964397	0.25091687	0.19865979	0.19898139	-0.20407778	-0.21771745	0.18687911	-0.13408418	0.26373798	-0.19810286	-0.20894425	0.19216172	0.17102206	0.19617917	-0.24060246
-0.34361854	-0.30983573	-0.38385928	-0.28080934	-0.2940074	0.312809	0.34649438	-0.2844272	0.28209504	-0.27792415	0.3303803	0.31479836	-0.30014056	-0.3382714	-0.33208227	0.32213697
-0.37248585	-0.42680484	-0.3947215	-0.3620235	-0.36271703	0.38934493	0.42431283	-0.418322	0.36878607	-0.3817594	0.42952344	0.4555352	-0.37996253	-0.42194766	-0.43156445	0.4094819
0.053402327	0.08355967	0.051154062	0.06881045	0.07047673	-0.046789587	-0.030350296	0.04782608	-0.011061508	-0.00010971544	-0.05843713	-0.08484827	0.036668733	0.07121402	0.10239853	-0.011358831
0.311665	0.3663239	0.31784758	0.28346744	0.24877363	-0.32431933	-0.29528356	0.28739575	-0.27618378	0.36149955	-0.36141726	-0.27317864	0.3097134	0.26149145	0.295628	-0.3007728
0.084199876	0.08220354	0.10824582	0.07707279	0.09829283	-0.08838725	-0.07313825	0.082030274	-0.066327326	0.058064096	-0.10716681	-0.08743274	0.1509869	0.07445674	0.12366502	-0.14015941
-0.027394926	-0.03266016	-0.024952197	-0.04089546	-0.02538293	0.030496987	0.06087326	-0.034429897	0.041949783	-0.025322149	-0.006820907	-0.02661491	-0.051290143	-0.032547757	-0.031122519	-0.021160865
-0.05390064	0.0032538825	-0.04048486	-0.0048028	-0.032363005	0.079850964	0.029909546	-0.02165238	0.01982068	0.02244307	0.049317952	0.018786771	-0.018366829	0.0077064233	-0.06771191	0.019688202
-0.3150528	-0.2650077	-0.3218771	-0.2166757	-0.29369953	0.24751708	0.27388367	-0.2236424	0.31400937	-0.30406758	0.2954041	0.23751386	-0.23114906	-0.26525518	-0.2952792	0.30063936
-0.21872912	-0.15729566	-0.13102645	-0.06484521	-0.21564956	0.13160236	0.10987867	-0.11179057	0.22145626	-0.11877961	0.17540184	0.15416522	-0.1482759	-0.124132805	-0.19098675	0.1093433
0.3149074	0.37532339	0.356383	0.37024876	0.277802	-0.3313475	-0.36246103	0.3271367	-0.3304286	0.3548791	-0.32026088	-0.28087544	0.2951969	0.3248028	0.34742957	-0.3083804
-0.18935977	-0.16670649	-0.15756659	-0.13054423	-0.19720383	0.17677566	0.19093217	-0.1943331	0.16292314	-0.19667524	0.15384085	0.102782704	-0.11761775	-0.20887901	-0.19442108	0.18824546
-0.32409903	-0.37176725	-0.37778082	-0.29065323	-0.29744616	0.3286687	0.2932499	-0.26906192	0.31163886	-0.33740732	0.3584816	0.28471714	-0.31161386	-0.3214963	-0.2800481	0.3524668
0.07782295	0.07594441	0.13093941	0.1415688	0.09269698	-0.14713417	-0.07094008	0.16397981	-0.13221273	0.06959999	-0.15491144	-0.14063823	0.1261517	0.15921727	0.14149372	-0.082785435
-0.013094298	0.0021061564	0.06870044	0.05961028	-0.00939991	0.026680874	-0.015495038	0.02700276	0.038436707	-0.016176209	-0.0109810475	-0.028149478	0.021630216	0.046098907	0.013731616	-0.011718023
0.21577212	0.28621304	0.27222177	0.19268103	0.22165851	-0.21242817	-0.19344239	0.25669357	-0.21521331	0.25968453	-0.27220684	-0.26941815	0.19218692	0.18514913	0.2441169	-0.18700598
0.10727255	0.14561611	0.17566366	0.18224701	0.11234064	-0.107135735	-0.16595958	0.15706035	-0.1561857	0.17182067	-0.19661748	-0.20213893	0.17570269	0.18851198	0.19093664	-0.19873968
0.4070597	0.46245074	0.43933895	0.36553448	0.37726286	-0.42784366	-0.41170043	0.44272715	-0.40164554	0.41095626	-0.47291815	-0.4160924	0.44062194	0.3885244	0.42714843	-0.44521618
-0.07271305	-0.102427214	-0.12323077	-0.030205796	-0.072360605	0.034209013	0.05799648	-0.023622023	0.13916814	-0.05896201	0.055245332	0.08962239	-0.06057338	-0.120772325	-0.06674806	0.01980434
-0.0063726106	0.0197216	0.062376138	0.053043757	0.022857647	-0.01739979	-0.03135219	0.00094151765	-0.019899435	-0.010523568	0.0015750446	0.013108672	0.085353464	0.06807637	-0.025960859	-0.02428389
0.15697068	0.28013098	0.31029898	0.28382188	0.20853938	-0.2603617	-0.25014308	0.24416916	-0.17436104	0.26180807	-0.2481876	-0.28030905	0.2793589	0.20126742	0.2302022	-0.3087014
0.037635624	0.02573017	0.010185107	0.09435029	0.049808666	0.01748438	0.006830335	0.015775144	0.02517915	0.009737916	-0.022072561	-0.018872993	0.027659578	0.00031183276	0.015567764	-0.055225212
-0.47007978	-0.5141434	-0.5202294	-0.5461209	-0.48583153	0.5050078	0.54731375	-0.5106061	0.45955306	-0.5470033	0.5275472	0.4905944	-0.5111734	-0.5220002	-0.4723905	0.56619835
0.23245426	0.2825128	0.31908816	0.26117122	0.26594892	-0.27252525	-0.27434003	0.23161614	-0.19499157	0.2829671	-0.2673739	-0.25184745	0.26820245	0.20196185	0.21351457	-0.28113985
0.42576954	0.38545087	0.38684437	0.3741828	0.36310208	-0.3706686	-0.39819756	0.37638235	-0.35821775	0.46137148	-0.43468934	-0.41041178	0.36346576	0.3899863	0.41288564	-0.37852636
0.2935345	0.4094908	0.42553374	0.41155773	0.28910697	-0.32815573	-0.40040457	0.38833025	-0.20514153	0.43344125	-0.42042494	-0.33286873	0.37484163	0.29188433	0.31474695	-0.38789374
-0.37609875	-0.39059877	-0.46525323	-0.29323876	-0.35226324	0.42181537	0.4171554	-0.41502446	0.35720775	-0.3388765	0.37581956	0.42315623	-0.3685358	-0.38510314	-0.326486	0.37386987
0.009990687	-0.028847102	-0.04426767	0.013154071	0.02038318	-0.014869315	0.07364911	-0.07675703	0.004022016	0.018886838	0.047987886	0.039722193	-0.016563376	-0.02254591	-0.0143308425	-0.020416481
0.0027875295	-0.008966347	0.0035602415	0.024890507	-0.002405259	0.017059283	-0.0056210803	0.058935244	-0.04147908	0.04860817	-0.08953205	-0.0056275623	0.070726514	0.046115637	0.0027456933	-0.074728005
-0.3397251	-0.48033097	-0.47199887	-0.38499182	-0.34888136	0.35837987	0.39339775	-0.35505518	0.41103035	-0.42611367	0.43848485	0.4251839	-0.35174122	-0.3776449	-0.41683912	0.45136267
0.5389585	0.56553113	0.6361989	0.5918739	0.5720588	-0.5904581	-0.5584384	0.56391186	-0.55359423	0.57907605	-0.56719846	-0.59170264	0.5370134	0.57828605	0.57837635	-0.5733787
-0.08466057	-0.06218364	-0.09318888	-0.06963267	-0.07988169	0.081539325	0.10798884	-0.12138451	0.12850931	-0.12228222	0.11164463	0.1013119	-0.108492404	-0.094982415	-0.07763592	0.11529082
-0.118557274	-0.10146442	-0.08533915	-0.039031938	-0.111378826	0.053375203	0.08193538	-0.043216668	0.10013992	-0.016890269	0.10654936	0.037003126	-0.035821415	-0.034246735	-0.060479023	0.011344665
-0.26434076	-0.30369195	-0.28615725	-0.3370015	-0.34788376	0.3375222	0.35659912	-0.35559335	0.30206946	-0.29017606	0.36564457	0.30044174	-0.35645002	-0.28405702	-0.32466063	0.31341773
0.08640639	0.11077256	0.08634262	0.06898419	0.09181023	-0.065252066	-0.072533935	0.1255668	-0.06612245	0.04493878	-0.0947834	-0.11342818	0.052215327	0.060035497	0.123565815	-0.11152482
-0.07278131	-0.063158706	-0.050063044	-0.08210696	-0.071294144	0.06423216	0.02684124	-0.080555275	0.116595976	-0.032838758	0.048396874	0.04249945	-0.043272518	-0.039677095	-0.07509689	0.08365985
0.19643046	0.25699273	0.22687088	0.14943035	0.11383659	-0.19144899	-0.14004609	0.12961656	-0.10743416	0.22073033	-0.23188744	-0.2169586	0.1856946	0.13096158	0.19861525	-0.1705926
-0.5323903	-0.5422985	-0.4963522	-0.48275444	-0.5220548	0.51696485	0.5161808	-0.46685624	0.48322344	-0.52484035	0.50182974	0.49911472	-0.5060287	-0.48871684	-0.48337743	0.5160721
-0.104210444	-0.14903826	-0.10422169	-0.04634276	-0.070492834	0.096237674	0.0827294	-0.12013496	0.12907226	-0.111901	0.059869498	0.11031006	-0.09128625	-0.101026215	-0.046786588	0.10491027
0.0807689	-0.020046974	-0.10533565	-0.09163443	-0.0052700057	-0.015934482	0.018427998	-0.08936081	-0.07981668	-0.044988282	0.03492811	0.036541305	-0.04839732	-0.007659335	-0.022265635	0.064106524
0.20335501	0.24047434	0.17803445	0.16773807	0.174484	-0.15966843	-0.15427901	0.22412837	-0.18997507	0.2174305	-0.17884007	-0.1447381	0.15214108	0.15664697	0.20460649	-0.2179546
0.03511686	0.09608643	0.1626687	0.12832455	0.10283127	-0.10538136	-0.0998141	0.12085086	-0.104262345	0.07752803	-0.15465483	-0.09731343	0.09721353	0.06959665	0.14605737	-0.14293683
0.09786374	0.10987336	0.13194944	0.13818917	0.14553747	-0.07622322	-0.13639894	0.102097884	-0.090407796	0.071135364	-0.15512194	-0.1198603	0.14184467	0.08538109	0.06950314	-0.14221707
-0.26742262	-0.31944016	-0.34017393	-0.190178	-0.2607391	0.2294672	0.25344238	-0.20919175	0.24581324	-0.30430418	0.2563198	0.2562388	-0.21966435	-0.22613266	-0.25004655	0.26015943
0.08745949	0.13834299	0.17102201	0.10757476	0.079812996	-0.09218077	-0.107564114	0.08190971	-0.109317414	0.14277771	-0.17270818	-0.07297442	0.122346304	0.056013677	0.14436828	-0.087452486
0.04084431	0.04397557	0.0896126	0.05633411	0.06680539	-0.0031337915	-0.027498642	0.0131666	-0.0010350245	0.04315702	-0.055388045	-0.015278864	0.08623477	0.099412665	0.07428855	-0.055112336
0.12744017	0.2681624	0.18750922	0.2039963	0.21293622	-0.14116625	-0.20560838	0.21271679	-0.1668621	0.18428813	-0.17445183	-0.18515863	0.17913501	0.21357149	0.18217878	-0.1767341
-0.08353488	-0.14302124	-0.07768914	-0.07904298	-0.08434039	0.073003665	0.12634587	-0.07245191	0.09806089	-0.09141485	0.08813914	0.0674309	-0.14961039	-0.14441183	-0.07290918	0.10116314
-0.17808269	-0.13910498	-0.13919874	-0.16249679	-0.18936366	0.17055246	0.097003676	-0.16462037	0.14812964	-0.13597022	0.20017844	0.1973391	-0.098041266	-0.13701363	-0.12033002	0.12555674
0.24780186	0.2605677	0.31049615	0.2880887	0.2609622	-0.30775276	-0.28159505	0.26020265	-0.2820853	0.28651977	-0.3130102	-0.30530772	0.2808275	0.26479918	0.24184912	-0.30542424
0.23365769	0.27242896	0.3262586	0.2645945	0.2687697	-0.31023645	-0.28560224	0.24509157	-0.2698873	0.29237366	-0.307131	-0.2886485	0.27120262	0.2760455	0.26482773	-0.2521687
-0.21790363	-0.26714265	-0.24021456	-0.22111376	-0.1900321	0.26657927	0.20180032	-0.24273112	0.20679004	-0.26956198	0.28754318	0.26231185	-0.23740979	-0.18282028	-0.23393126	0.21990436
-0.27044898	-0.3178803	-0.33499914	-0.22735837	-0.3007323	0.27536312	0.25031456	-0.28709373	0.3392905	-0.28805035	0.2830758	0.3284645	-0.32763237	-0.3055999	-0.2498847	0.25894132
-0.2576449	-0.17584723	-0.1728433	-0.14136231	-0.14581637	0.13958573	0.13178226	-0.17774485	0.268322	-0.14058714	0.17779359	0.15282771	-0.13656598	-0.18407838	-0.1852863	0.1552491
-0.052007146	-0.033950053	-0.0852079	-0.030208852	-0.13163507	0.084555306	0.06808207	-0.042292263	0.110875964	-0.034212727	0.09105866	0.104539625	-0.02261628	-0.093137026	-0.0509997	0.09647012
-0.34333745	-0.25492355	-0.25088224	-0.23745666	-0.3112322	0.2857615	0.2755207	-0.23486105	0.27688134	-0.2696008	0.23435879	0.22075324	-0.24829191	-0.2796348	-0.2733797	0.30220717
-0.31060123	-0.37318474	-0.34545407	-0.29943323	-0.35635912	0.31257114	0.38385296	-0.3352981	0.36511347	-0.33433098	0.3226685	0.37609786	-0.3767584	-0.3308565	-0.33292803	0.38243937
-0.052784435	-0.07845221	-0.05807058	-0.046884857	-0.010345409	0.06522662	0.030070353	0.008061277	0.057496034	-0.0055265403	0.029250583	0.044552475	-0.04679624	0.0025769942	-0.018818052	0.051697567
-0.1290812	-0.16438238	-0.12521437	-0.09017393	-0.14748749	0.16220012	0.10900603	-0.09771885	0.103433445	-0.16039734	0.08239018	0.11987737	-0.10195133	-0.1304792	-0.16058043	0.14732999
-0.13649069	-0.15232779	-0.08292317	-0.105168894	-0.09979402	0.14243296	0.06587572	-0.1384821	0.11063316	-0.13605238	0.08428223	0.06250435	-0.083735265	-0.11498009	-0.078463465	0.09176602
-0.23483816	-0.25378355	-0.32539847	-0.23340487	-0.32113248	0.26020205	0.28495392	-0.2874498	0.290662	-0.24301508	0.26653937	0.2606688	-0.27612355	-0.31851584	-0.28333834	0.236701
0.123217024	0.12912361	0.097102985	0.15144351	0.12989348	-0.06930033	-0.057257283	0.1057523	-0.08956033	0.112869374	-0.11684703	-0.12271439	0.15415879	0.11368858	0.15068835	-0.12299194
